-0.98,-11.02,-1.43,-9.86,-14.33,-4.28,-15.03,-9.16,-0.09,-12.94,-11.12,1.04,-12.03,0.23,-10.62,0.45,-9.96,0.70,-12.57,
-2.69,-12.07,-4.36,-10.95,-15.57,-7.12,-15.97,-11.38,-2.67,-13.38,-13.19,0.37,-12.52,-3.46,-11.25,-3.11,-10.18,-2.95,-12.86,
-4.93,-13.32,-7.44,-12.19,-16.98,-10.05,-16.84,-13.71,-5.49,-13.87,-15.38,-0.80,-13.14,-7.24,-11.97,-6.75,-10.60,-6.68,-13.33,
-7.49,-14.65,-10.37,-13.47,-18.43,-12.78,-17.58,-15.95,-8.23,-14.36,-17.49,-2.34,-13.78,-10.76,-12.71,-10.09,-11.18,-10.11,-13.93,
-10.17,-15.89,-12.89,-14.63,-19.77,-15.06,-18.08,-17.92,-10.62,-14.77,-19.30,-4.13,-14.35,-13.68,-13.38,-12.81,-11.85,-12.89,-14.56,
-12.71,-16.90,-14.75,-15.51,-20.82,-16.68,-18.26,-19.43,-12.45,-15.03,-20.60,-6.03,-14.74,-15.74,-13.87,-14.68,-12.47,-14.79,-15.10,
-14.91,-17.54,-15.80,-16.00,-21.45,-17.52,-18.05,-20.35,-13.60,-15.11,-21.29,-7.88,-14.92,-16.83,-14.11,-15.57,-12.93,-15.67,-15.42,
-16.62,-17.72,-16.01,-16.04,-21.58,-17.58,-17.46,-20.63,-14.10,-14.96,-21.32,-9.57,-14.86,-16.95,-14.04,-15.50,-13.10,-15.56,-15.39,
-17.77,-17.42,-15.45,-15.61,-21.17,-16.98,-16.50,-20.31,-14.03,-14.62,-20.75,-11.02,-14.60,-16.25,-13.66,-14.61,-12.92,-14.60,-14.98,
-18.34,-16.70,-14.29,-14.79,-20.24,-15.90,-15.26,-19.50,-13.58,-14.12,-19.68,-12.19,-14.18,-14.98,-13.00,-13.15,-12.38,-13.06,-14.19,
-18.41,-15.64,-12.77,-13.69,-18.87,-14.59,-13.85,-18.37,-12.98,-13.52,-18.30,-13.08,-13.67,-13.42,-12.17,-11.42,-11.56,-11.26,-13.10,
-18.06,-14.39,-11.17,-12.45,-17.15,-13.30,-12.39,-17.11,-12.42,-12.87,-16.76,-13.73,-13.14,-11.85,-11.27,-9.73,-10.55,-9.51,-11.86,
-17.45,-13.09,-9.72,-11.23,-15.22,-12.25,-11.00,-15.94,-12.06,-12.22,-15.24,-14.20,-12.64,-10.51,-10.43,-8.32,-9.51,-8.07,-10.64,
-16.70,-11.87,-8.61,-10.15,-13.20,-11.57,-9.76,-15.02,-11.99,-11.61,-13.83,-14.56,-12.16,-9.49,-9.74,-7.36,-8.57,-7.12,-9.56,
-15.93,-10.82,-7.93,-9.26,-11.20,-11.33,-8.73,-14.50,-12.21,-11.01,-12.59,-14.85,-11.71,-8.81,-9.25,-6.89,-7.82,-6.68,-8.74,
-15.24,-9.99,-7.69,-8.61,-9.33,-11.51,-7.94,-14.42,-12.66,-10.43,-11.52,-15.08,-11.22,-8.36,-8.98,-6.85,-7.31,-6.70,-8.24,
-14.68,-9.36,-7.80,-8.15,-7.66,-12.01,-7.36,-14.79,-13.22,-9.80,-10.56,-15.21,-10.64,-7.97,-8.85,-7.09,-7.03,-7.01,-8.00,
-14.27,-8.91,-8.12,-7.83,-6.27,-12.67,-6.96,-15.56,-13.71,-9.11,-9.64,-15.17,-9.91,-7.44,-8.79,-7.41,-6.91,-7.39,-7.96,
-14.00,-8.58,-8.47,-7.58,-5.19,-13.33,-6.69,-16.59,-13.99,-8.31,-8.68,-14.89,-8.99,-6.63,-8.68,-7.61,-6.85,-7.63,-7.99,
-13.82,-8.28,-8.70,-7.30,-4.47,-13.82,-6.48,-17.74,-13.91,-7.39,-7.62,-14.26,-7.86,-5.48,-8.43,-7.54,-6.72,-7.57,-7.96,
-13.66,-7.98,-8.69,-6.96,-4.11,-14.01,-6.30,-18.84,-13.40,-6.38,-6.46,-13.21,-6.57,-4.04,-7.95,-7.13,-6.41,-7.13,-7.75,
-13.46,-7.62,-8.41,-6.52,-4.12,-13.83,-6.11,-19.72,-12.42,-5.31,-5.24,-11.73,-5.19,-2.50,-7.24,-6.42,-5.88,-6.36,-7.31,
-13.15,-7.22,-7.90,-6.00,-4.50,-13.27,-5.88,-20.25,-11.04,-4.24,-4.03,-9.83,-3.81,-1.10,-6.32,-5.53,-5.12,-5.36,-6.61,
-12.67,-6.79,-7.23,-5.44,-5.22,-12.38,-5.62,-20.34,-9.34,-3.21,-2.92,-7.59,-2.52,-0.11,-5.26,-4.63,-4.17,-4.34,-5.70,
-12.02,-6.39,-6.54,-4.89,-6.21,-11.23,-5.32,-19.95,-7.48,-2.29,-2.02,-5.17,-1.41,0.23,-4.19,-3.89,-3.14,-3.46,-4.65,
-11.18,-6.07,-5.93,-4.43,-7.38,-9.92,-4.98,-19.08,-5.60,-1.51,-1.39,-2.78,-0.54,-0.16,-3.22,-3.43,-2.15,-2.87,-3.60,
-10.19,-5.86,-5.46,-4.10,-8.63,-8.51,-4.62,-17.76,-3.82,-0.90,-1.08,-0.64,0.06,-1.22,-2.48,-3.25,-1.33,-2.57,-2.65,
-9.10,-5.78,-5.10,-3.93,-9.80,-7.07,-4.23,-16.06,-2.27,-0.47,-1.12,0.98,0.36,-2.71,-2.05,-3.26,-0.76,-2.47,-1.91,
-7.96,-5.81,-4.77,-3.89,-10.73,-5.62,-3.80,-14.09,-0.98,-0.24,-1.47,1.87,0.37,-4.28,-1.94,-3.27,-0.50,-2.39,-1.45,
-6.81,-5.89,-4.34,-3.93,-11.26,-4.16,-3.31,-11.93,0.01,-0.17,-2.07,1.87,0.11,-5.49,-2.10,-3.05,-0.50,-2.10,-1.25,
-5.72,-5.93,-3.68,-3.98,-11.28,-2.69,-2.76,-9.69,0.71,-0.23,-2.84,0.95,-0.39,-5.97,-2.46,-2.40,-0.72,-1.40,-1.27,
-4.71,-5.85,-2.70,-3.94,-10.68,-1.26,-2.13,-7.49,1.11,-0.39,-3.70,-0.82,-1.07,-5.48,-2.87,-1.22,-1.02,-0.18,-1.40,
-3.79,-5.57,-1.38,-3.75,-9.46,0.09,-1.40,-5.41,1.24,-0.57,-4.52,-3.22,-1.83,-3.99,-3.18,0.47,-1.27,1.51,-1.52,
-2.97,-5.05,0.19,-3.34,-7.68,1.27,-0.57,-3.53,1.13,-0.73,-5.19,-5.92,-2.60,-1.66,-3.28,2.48,-1.36,3.51,-1.52,
-2.22,-4.29,1.84,-2.73,-5.47,2.19,0.31,-1.91,0.79,-0.81,-5.63,-8.54,-3.25,1.11,-3.08,4.51,-1.20,5.48,-1.33,
-1.50,-3.35,3.33,-1.96,-3.03,2.75,1.21,-0.56,0.24,-0.78,-5.76,-10.68,-3.71,3.87,-2.57,6.21,-0.77,7.07,-0.92,
-0.76,-2.30,4.45,-1.09,-0.61,2.90,2.07,0.52,-0.46,-0.62,-5.57,-12.01,-3.88,6.11,-1.77,7.23,-0.11,7.93,-0.32,
0.04,-1.28,5.00,-0.24,1.56,2.62,2.79,1.34,-1.25,-0.33,-5.07,-12.30,-3.75,7.44,-0.80,7.32,0.68,7.83,0.36,
0.96,-0.40,4.87,0.48,3.25,1.97,3.31,1.96,-2.05,0.06,-4.34,-11.48,-3.29,7.63,0.22,6.39,1.49,6.66,1.01,
1.99,0.23,4.07,1.00,4.32,1.04,3.59,2.41,-2.76,0.54,-3.45,-9.65,-2.56,6.70,1.15,4.53,2.17,4.56,1.51,
3.10,0.54,2.72,1.25,4.68,-0.02,3.58,2.70,-3.29,1.07,-2.54,-7.03,-1.60,4.84,1.85,1.98,2.62,1.79,1.78,
4.21,0.51,1.03,1.21,4.35,-1.04,3.30,2.84,-3.54,1.62,-1.71,-3.99,-0.53,2.40,2.26,-0.88,2.78,-1.21,1.77,
5.23,0.17,-0.75,0.92,3.43,-1.88,2.79,2.82,-3.44,2.13,-1.05,-0.92,0.58,-0.16,2.32,-3.58,2.61,-3.97,1.48,
6.00,-0.40,-2.34,0.45,2.08,-2.39,2.12,2.61,-2.96,2.57,-0.61,1.81,1.59,-2.44,2.06,-5.73,2.17,-6.05,0.97,
6.41,-1.12,-3.56,-0.10,0.49,-2.51,1.38,2.17,-2.12,2.89,-0.40,3.90,2.44,-4.11,1.56,-7.03,1.56,-7.15,0.33,
6.34,-1.86,-4.30,-0.65,-1.16,-2.25,0.65,1.47,-0.98,3.05,-0.40,5.18,3.04,-5.02,0.90,-7.36,0.86,-7.14,-0.34,
5.75,-2.53,-4.56,-1.11,-2.70,-1.67,0.01,0.54,0.35,3.03,-0.54,5.65,3.38,-5.18,0.21,-6.78,0.21,-6.14,-0.93,
4.65,-3.06,-4.44,-1.42,-4.02,-0.90,-0.48,-0.58,1.72,2.85,-0.74,5.45,3.47,-4.75,-0.41,-5.55,-0.31,-4.44,-1.35,
3.15,-3.39,-4.13,-1.54,-5.06,-0.11,-0.76,-1.83,3.00,2.55,-0.90,4.82,3.40,-4.02,-0.87,-4.04,-0.62,-2.48,-1.57,
1.37,-3.53,-3.83,-1.49,-5.79,0.57,-0.81,-3.09,4.05,2.18,-0.92,4.06,3.27,-3.28,-1.12,-2.63,-0.71,-0.72,-1.55,
-0.48,-3.49,-3.73,-1.29,-6.24,1.00,-0.60,-4.23,4.80,1.84,-0.74,3.46,3.19,-2.78,-1.15,-1.68,-0.58,0.45,-1.31,
-2.22,-3.33,-3.94,-0.99,-6.45,1.13,-0.14,-5.13,5.20,1.62,-0.33,3.20,3.27,-2.72,-0.98,-1.40,-0.26,0.77,-0.92,
-3.64,-3.08,-4.47,-0.66,-6.45,0.94,0.54,-5.67,5.26,1.58,0.31,3.39,3.56,-3.12,-0.64,-1.84,0.18,0.19,-0.41,
-4.62,-2.79,-5.26,-0.31,-6.27,0.51,1.43,-5.77,5.02,1.77,1.11,3.97,4.08,-3.93,-0.20,-2.90,0.69,-1.16,0.15,
-5.08,-2.47,-6.16,0.01,-5.92,-0.08,2.47,-5.44,4.53,2.20,1.98,4.77,4.77,-4.96,0.28,-4.34,1.22,-2.99,0.72,
-5.01,-2.13,-7.01,0.31,-5.40,-0.76,3.61,-4.71,3.84,2.83,2.80,5.55,5.53,-6.00,0.76,-5.88,1.74,-4.98,1.25,
-4.47,-1.75,-7.64,0.62,-4.69,-1.43,4.76,-3.69,2.98,3.61,3.46,6.05,6.24,-6.85,1.21,-7.22,2.22,-6.76,1.75,
-3.58,-1.31,-7.93,0.97,-3.80,-2.05,5.84,-2.53,1.97,4.43,3.84,6.01,6.77,-7.32,1.62,-8.14,2.67,-8.07,2.23,
-2.50,-0.78,-7.81,1.41,-2.72,-2.61,6.77,-1.41,0.80,5.16,3.91,5.28,7.00,-7.32,2.01,-8.50,3.10,-8.73,2.69,
-1.38,-0.16,-7.29,1.96,-1.51,-3.12,7.45,-0.51,-0.52,5.69,3.65,3.83,6.82,-6.84,2.40,-8.30,3.52,-8.72,3.16,
-0.36,0.55,-6.43,2.61,-0.22,-3.59,7.80,0.03,-1.93,5.90,3.10,1.75,6.20,-5.93,2.79,-7.58,3.91,-8.08,3.60,
0.48,1.28,-5.30,3.30,1.01,-4.01,7.72,0.12,-3.39,5.70,2.32,-0.75,5.10,-4.69,3.18,-6.46,4.25,-6.94,3.98,
1.12,1.93,-3.98,3.95,2.06,-4.37,7.15,-0.24,-4.77,5.02,1.37,-3.38,3.56,-3.23,3.51,-5.07,4.46,-5.47,4.19,
1.55,2.39,-2.58,4.41,2.78,-4.63,6.04,-1.02,-5.96,3.85,0.33,-5.83,1.63,-1.67,3.70,-3.54,4.44,-3.85,4.13,
1.83,2.52,-1.15,4.53,3.03,-4.73,4.38,-2.13,-6.83,2.18,-0.79,-7.81,-0.61,-0.10,3.65,-1.99,4.09,-2.20,3.67,
2.02,2.19,0.24,4.20,2.72,-4.66,2.22,-3.44,-7.30,0.10,-1.97,-9.12,-3.05,1.38,3.23,-0.51,3.33,-0.64,2.74,
2.16,1.33,1.54,3.31,1.81,-4.42,-0.34,-4.84,-7.34,-2.30,-3.22,-9.70,-5.57,2.70,2.39,0.82,2.12,0.73,1.30,
2.25,-0.06,2.67,1.86,0.32,-4.04,-3.19,-6.23,-7.00,-4.91,-4.57,-9.61,-8.07,3.77,1.07,1.93,0.46,1.83,-0.62,
2.26,-1.92,3.58,-0.08,-1.63,-3.61,-6.13,-7.55,-6.38,-7.59,-6.02,-9.03,-10.45,4.53,-0.65,2.76,-1.54,2.62,-2.88,
2.11,-4.11,4.18,-2.38,-3.87,-3.26,-8.97,-8.75,-5.67,-10.18,-7.57,-8.22,-12.61,4.90,-2.67,3.24,-3.72,3.03,-5.30,
1.73,-6.43,4.40,-4.82,-6.24,-3.10,-11.53,-9.85,-5.08,-12.55,-9.18,-7.47,-14.48,4.81,-4.82,3.31,-5.90,3.01,-7.66,
1.02,-8.69,4.15,-7.21,-8.56,-3.29,-13.65,-10.86,-4.81,-14.60,-10.81,-7.03,-16.01,4.24,-6.93,2.92,-7.90,2.54,-9.76,
-0.07,-10.72,3.40,-9.36,-10.69,-3.87,-15.25,-11.80,-5.00,-16.27,-12.40,-7.06,-17.19,3.19,-8.83,2.06,-9.58,1.60,-11.45,
-1.57,-12.41,2.12,-11.14,-12.55,-4.89,-16.29,-12.70,-5.71,-17.53,-13.87,-7.64,-18.05,1.71,-10.42,0.76,-10.85,0.25,-12.64,
-3.44,-13.70,0.37,-12.50,-14.13,-6.29,-16.84,-13.58,-6.92,-18.42,-15.18,-8.72,-18.61,-0.12,-11.64,-0.90,-11.71,-1.43,-13.35,
-5.59,-14.60,-1.76,-13.44,-15.47,-7.95,-16.97,-14.43,-8.47,-18.96,-16.26,-10.13,-18.93,-2.13,-12.48,-2.78,-12.20,-3.29,-13.62,
-7.89,-15.18,-4.10,-14.01,-16.62,-9.68,-16.77,-15.20,-10.13,-19.22,-17.06,-11.65,-19.05,-4.17,-12.97,-4.70,-12.36,-5.15,-13.56,
-10.17,-15.48,-6.45,-14.27,-17.64,-11.26,-16.33,-15.81,-11.64,-19.22,-17.56,-13.01,-18.99,-6.05,-13.14,-6.45,-12.28,-6.79,-13.25,
-12.21,-15.56,-8.58,-14.26,-18.53,-12.46,-15.69,-16.18,-12.72,-18.97,-17.70,-13.93,-18.73,-7.59,-13.01,-7.83,-11.96,-8.03,-12.73,
-13.82,-15.40,-10.26,-13.99,-19.28,-13.08,-14.84,-16.19,-13.15,-18.40,-17.47,-14.20,-18.21,-8.64,-12.54,-8.67,-11.39,-8.69,-12.01,
-14.82,-14.96,-11.33,-13.40,-19.79,-13.00,-13.75,-15.75,-12.82,-17.47,-16.85,-13.70,-17.36,-9.09,-11.68,-8.85,-10.50,-8.69,-11.04,
-15.10,-14.18,-11.67,-12.44,-19.97,-12.22,-12.36,-14.81,-11.73,-16.11,-15.86,-12.45,-16.12,-8.91,-10.38,-8.38,-9.24,-8.04,-9.76,
-14.63,-12.99,-11.29,-11.03,-19.71,-10.81,-10.65,-13.39,-10.02,-14.30,-14.55,-10.57,-14.47,-8.13,-8.58,-7.33,-7.56,-6.85,-8.10,
-13.48,-11.34,-10.27,-9.16,-18.93,-8.95,-8.63,-11.58,-7.91,-12.07,-13.01,-8.27,-12.45,-6.88,-6.30,-5.85,-5.43,-5.28,-6.06,
-11.80,-9.26,-8.79,-6.85,-17.64,-6.87,-6.38,-9.52,-5.70,-9.53,-11.35,-5.88,-10.17,-5.32,-3.61,-4.17,-2.95,-3.58,-3.68,
-9.80,-6.85,-7.10,-4.24,-15.89,-4.85,-4.05,-7.41,-3.67,-6.89,-9.73,-3.70,-7.82,-3.66,-0.68,-2.54,-0.26,-1.99,-1.12,
-7.73,-4.32,-5.42,-1.54,-13.84,-3.12,-1.87,-5.45,-2.09,-4.38,-8.30,-2.01,-5.62,-2.13,2.24,-1.18,2.41,-0.72,1.40,
-5.81,-1.91,-3.98,0.98,-11.71,-1.86,-0.05,-3.83,-1.13,-2.26,-7.19,-1.00,-3.82,-0.89,4.84,-0.26,4.76,0.05,3.61,
-4.25,0.11,-2.95,3.01,-9.72,-1.15,1.17,-2.69,-0.84,-0.77,-6.51,-0.74,-2.62,-0.10,6.81,0.13,6.50,0.28,5.23,
-3.17,1.47,-2.43,4.30,-8.11,-1.01,1.65,-2.10,-1.16,-0.06,-6.28,-1.20,-2.14,0.19,7.88,-0.02,7.39,-0.03,6.03,
-2.60,2.03,-2.42,4.67,-7.05,-1.30,1.31,-2.03,-1.94,-0.19,-6.47,-2.20,-2.42,-0.01,7.89,-0.61,7.29,-0.75,5.87,
-2.53,1.72,-2.85,4.07,-6.62,-1.89,0.22,-2.38,-2.93,-1.07,-6.95,-3.48,-3.36,-0.63,6.83,-1.51,6.20,-1.72,4.77,
-2.81,0.65,-3.57,2.62,-6.81,-2.52,-1.42,-3.00,-3.85,-2.50,-7.53,-4.73,-4.74,-1.51,4.87,-2.49,4.29,-2.71,2.89,
-3.28,-0.95,-4.35,0.59,-7.47,-2.98,-3.32,-3.65,-4.43,-4.16,-7.96,-5.64,-6.25,-2.44,2.33,-3.34,1.89,-3.49,0.57,
-3.73,-2.73,-4.99,-1.65,-8.39,-3.07,-5.13,-4.13,-4.44,-5.67,-7.99,-5.94,-7.53,-3.22,-0.34,-3.85,-0.59,-3.88,-1.79,
-3.94,-4.29,-5.25,-3.66,-9.28,-2.62,-6.48,-4.23,-3.75,-6.68,-7.40,-5.45,-8.24,-3.61,-2.67,-3.86,-2.68,-3.72,-3.76,
-3.77,-5.25,-4.98,-5.03,-9.87,-1.60,-7.06,-3.82,-2.33,-6.89,-6.07,-4.12,-8.12,-3.47,-4.21,-3.26,-3.98,-2.95,-4.93,
-3.11,-5.34,-4.10,-5.45,-9.92,-0.05,-6.69,-2.86,-0.30,-6.15,-3.96,-2.06,-7.06,-2.70,-4.66,-2.06,-4.20,-1.60,-5.06,
-1.94,-4.41,-2.64,-4.75,-9.28,1.87,-5.36,-1.42,2.13,-4.47,-1.22,0.48,-5.11,-1.29,-3.86,-0.35,-3.25,0.20,-4.05,
-0.36,-2.50,-0.72,-2.95,-7.91,3.91,-3.19,0.32,4.64,-2.06,1.91,3.16,-2.51,0.65,-1.88,1.69,-1.21,2.26,-2.01,
1.49,0.22,1.46,-0.24,-5.89,5.81,-0.47,2.14,6.90,0.75,5.08,5.59,0.36,2.96,1.02,3.83,1.66,4.35,0.80,
3.44,3.43,3.66,3.07,-3.40,7.27,2.43,3.77,8.58,3.50,7.90,7.39,3.03,5.41,4.48,5.83,4.99,6.23,4.02,
5.30,6.76,5.64,6.59,-0.68,8.09,5.11,5.02,9.45,5.77,10.03,8.27,5.08,7.76,8.06,7.46,8.36,7.68,7.23,
6.95,9.85,7.22,9.92,1.98,8.14,7.23,5.72,9.38,7.20,11.18,8.10,6.15,9.79,11.34,8.58,11.38,8.59,10.07,
8.30,12.39,8.29,12.71,4.32,7.44,8.53,5.84,8.39,7.57,11.23,6.89,6.09,11.34,13.98,9.10,13.73,8.90,12.23,
9.34,14.16,8.82,14.72,6.14,6.09,8.90,5.44,6.65,6.82,10.17,4.84,4.89,12.29,15.74,9.03,15.22,8.65,13.56,
10.12,15.07,8.85,15.84,7.29,4.28,8.33,4.65,4.40,5.08,8.16,2.25,2.74,12.59,16.55,8.44,15.80,7.93,14.00,
10.71,15.15,8.47,16.05,7.72,2.24,6.95,3.65,1.93,2.58,5.43,-0.51,-0.06,12.27,16.45,7.43,15.51,6.86,13.61,
11.22,14.52,7.80,15.48,7.45,0.21,4.95,2.61,-0.45,-0.36,2.24,-3.10,-3.15,11.38,15.58,6.16,14.52,5.60,12.55,
11.75,13.36,6.96,14.30,6.56,-1.60,2.57,1.70,-2.52,-3.44,-1.12,-5.22,-6.19,10.06,14.16,4.76,13.03,4.27,11.00,
12.37,11.88,6.06,12.74,5.18,-3.07,0.04,1.01,-4.10,-6.36,-4.43,-6.71,-8.92,8.43,12.42,3.35,11.26,3.00,9.18,
13.17,10.31,5.19,11.04,3.49,-4.11,-2.46,0.58,-5.15,-8.93,-7.53,-7.53,-11.17,6.68,10.59,2.05,9.44,1.88,7.27,
14.19,8.85,4.44,9.41,1.69,-4.71,-4.74,0.43,-5.67,-11.00,-10.31,-7.73,-12.86,5.01,8.87,0.99,7.73,1.00,5.43,
15.44,7.65,3.88,8.02,-0.02,-4.88,-6.68,0.53,-5.73,-12.52,-12.71,-7.42,-14.00,3.62,7.39,0.25,6.27,0.44,3.80,
16.95,6.81,3.56,6.98,-1.43,-4.67,-8.20,0.86,-5.41,-13.47,-14.68,-6.78,-14.66,2.67,6.22,-0.08,5.13,0.27,2.46,
18.71,6.40,3.54,6.36,-2.39,-4.11,-9.24,1.38,-4.80,-13.87,-16.21,-5.94,-14.91,2.31,5.41,0.05,4.32,0.53,1.46,
20.70,6.44,3.87,6.16,-2.78,-3.26,-9.77,2.10,-3.96,-13.78,-17.25,-5.00,-14.83,2.60,4.95,0.67,3.84,1.23,0.84,
22.90,6.90,4.57,6.36,-2.54,-2.13,-9.81,2.99,-2.93,-13.27,-17.78,-4.01,-14.48,3.53,4.82,1.74,3.68,2.33,0.60,
25.26,7.75,5.64,6.92,-1.70,-0.78,-9.36,4.09,-1.71,-12.39,-17.78,-2.98,-13.90,5.02,5.02,3.19,3.82,3.77,0.75,
27.75,8.96,7.03,7.80,-0.32,0.77,-8.47,5.39,-0.32,-11.21,-17.26,-1.88,-13.11,6.94,5.54,4.91,4.28,5.43,1.28,
30.29,10.47,8.68,8.97,1.49,2.45,-7.21,6.89,1.21,-9.78,-16.26,-0.69,-12.09,9.10,6.39,6.76,5.05,7.16,2.20,
32.83,12.23,10.49,10.38,3.58,4.19,-5.64,8.55,2.84,-8.17,-14.84,0.58,-10.84,11.34,7.58,8.56,6.16,8.83,3.49,
35.27,14.18,12.31,12.01,5.79,5.89,-3.85,10.31,4.47,-6.43,-13.14,1.88,-9.38,13.47,9.11,10.17,7.61,10.29,5.12,
37.53,16.26,14.02,13.81,7.96,7.43,-1.96,12.05,6.00,-4.65,-11.29,3.15,-7.75,15.35,10.92,11.46,9.35,11.42,7.03,
39.49,18.36,15.49,15.71,9.96,8.72,-0.09,13.65,7.31,-2.91,-9.47,4.29,-6.06,16.90,12.95,12.36,11.31,12.15,9.10,
41.07,20.37,16.59,17.61,11.66,9.64,1.64,14.98,8.30,-1.34,-7.84,5.22,-4.44,18.06,15.06,12.82,13.37,12.48,11.21,
42.20,22.20,17.26,19.42,12.99,10.15,3.10,15.94,8.91,-0.05,-6.52,5.86,-3.04,18.81,17.11,12.86,15.37,12.42,13.20,
42.81,23.74,17.45,21.03,13.88,10.23,4.20,16.45,9.13,0.85,-5.57,6.22,-2.00,19.16,18.96,12.55,17.16,12.05,14.90,
42.89,24.91,17.19,22.35,14.34,9.95,4.90,16.48,9.03,1.30,-4.96,6.33,-1.43,19.14,20.50,11.99,18.63,11.48,16.21,
42.45,25.70,16.53,23.34,14.42,9.40,5.22,16.09,8.71,1.31,-4.59,6.29,-1.33,18.77,21.66,11.27,19.69,10.83,17.05,
41.55,26.09,15.57,23.96,14.20,8.72,5.24,15.36,8.32,0.96,-4.31,6.22,-1.63,18.09,22.41,10.53,20.32,10.20,17.44,
40.29,26.12,14.43,24.22,13.77,8.08,5.07,14.44,8.00,0.39,-3.91,6.25,-2.20,17.16,22.79,9.86,20.57,9.69,17.41,
38.80,25.86,13.25,24.18,13.23,7.64,4.86,13.51,7.88,-0.26,-3.26,6.49,-2.86,16.02,22.84,9.34,20.51,9.35,17.08,
37.25,25.36,12.18,23.87,12.69,7.52,4.73,12.76,8.03,-0.80,-2.24,7.00,-3.40,14.76,22.65,9.03,20.22,9.23,16.57,
35.81,24.69,11.33,23.36,12.21,7.78,4.79,12.34,8.48,-1.10,-0.85,7.77,-3.68,13.48,22.29,8.95,19.80,9.31,16.00,
34.65,23.91,10.80,22.70,11.84,8.45,5.10,12.37,9.19,-1.08,0.85,8.75,-3.59,12.29,21.82,9.12,19.33,9.58,15.47,
33.91,23.09,10.66,21.96,11.62,9.49,5.69,12.91,10.06,-0.67,2.70,9.82,-3.10,11.32,21.29,9.53,18.89,10.03,15.07,
33.68,22.28,10.95,21.20,11.57,10.83,6.54,13.95,10.99,0.12,4.52,10.86,-2.24,10.73,20.74,10.18,18.51,10.64,14.83,
34.00,21.52,11.69,20.44,11.70,12.38,7.59,15.45,11.87,1.24,6.13,11.74,-1.08,10.62,20.19,11.07,18.19,11.43,14.76,
34.86,20.84,12.84,19.72,12.00,14.03,8.76,17.31,12.65,2.62,7.39,12.40,0.25,11.08,19.65,12.22,17.92,12.42,14.81,
36.18,20.27,14.38,19.06,12.48,15.72,9.96,19.43,13.31,4.15,8.21,12.83,1.63,12.14,19.10,13.62,17.65,13.64,14.94,
37.88,19.81,16.24,18.45,13.10,17.38,11.09,21.68,13.89,5.72,8.58,13.10,2.95,13.74,18.54,15.25,17.35,15.09,15.04,
39.84,19.46,18.32,17.90,13.85,19.00,12.08,23.99,14.48,7.22,8.56,13.31,4.10,15.75,17.99,17.04,16.97,16.74,15.08,
41.92,19.25,20.54,17.44,14.73,20.54,12.89,26.26,15.17,8.56,8.28,13.61,5.03,18.01,17.47,18.93,16.54,18.51,15.01,
44.01,19.24,22.76,17.12,15.74,22.01,13.51,28.44,16.04,9.67,7.91,14.13,5.73,20.31,17.07,20.79,16.11,20.32,14.85,
46.02,19.48,24.90,17.04,16.91,23.40,14.00,30.47,17.13,10.54,7.64,14.93,6.24,22.48,16.90,22.54,15.80,22.05,14.71,
47.90,20.07,26.86,17.31,18.32,24.71,14.44,32.35,18.44,11.20,7.63,16.03,6.63,24.41,17.09,24.10,15.75,23.62,14.70,
49.59,21.06,28.61,18.03,19.99,25.92,14.93,34.04,19.89,11.69,7.99,17.34,6.97,26.05,17.76,25.43,16.11,24.99,14.96,
51.09,22.45,30.11,19.21,21.95,27.01,15.52,35.54,21.36,12.04,8.73,18.73,7.31,27.42,18.94,26.53,16.96,26.14,15.59,
52.37,24.19,31.35,20.81,24.12,27.93,16.21,36.81,22.71,12.25,9.78,20.03,7.65,28.56,20.59,27.42,18.28,27.05,16.59,
53.42,26.10,32.34,22.69,26.39,28.62,16.92,37.83,23.78,12.27,10.96,21.07,7.93,29.48,22.55,28.09,19.95,27.73,17.89,
54.17,27.96,33.03,24.58,28.53,29.02,17.50,38.50,24.43,12.02,12.06,21.70,8.06,30.17,24.55,28.53,21.74,28.14,19.29,
54.56,29.49,33.38,26.23,30.30,29.05,17.79,38.79,24.59,11.44,12.83,21.86,7.92,30.57,26.30,28.68,23.35,28.26,20.56,
54.50,30.43,33.34,27.34,31.44,28.66,17.63,38.61,24.22,10.45,13.07,21.51,7.42,30.55,27.53,28.50,24.50,28.03,21.45,
53.88,30.58,32.84,27.70,31.74,27.84,16.91,37.90,23.34,9.03,12.68,20.69,6.50,30.02,28.00,27.91,24.96,27.41,21.78,
52.67,29.86,31.84,27.21,31.09,26.61,15.60,36.68,22.07,7.25,11.61,19.50,5.19,28.91,27.62,26.92,24.61,26.40,21.42,
50.85,28.27,30.39,25.87,29.47,25.06,13.80,34.99,20.55,5.21,9.94,18.05,3.58,27.24,26.40,25.54,23.46,25.06,20.39,
48.49,25.94,28.54,23.79,26.98,23.31,11.63,32.95,18.93,3.07,7.81,16.48,1.78,25.10,24.48,23.88,21.63,23.48,18.80,
45.73,23.08,26.42,21.17,23.78,21.50,9.31,30.74,17.37,1.02,5.42,14.94,-0.01,22.64,22.07,22.05,19.33,21.76,16.84,
42.73,19.94,24.17,18.27,20.12,19.76,7.07,28.54,15.98,-0.73,2.98,13.54,-1.63,20.04,19.43,20.15,16.83,20.02,14.75,
